ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;38000;38000;848;0;27;0;0;0;27;0;0.02231578947368421;0.0010578947368421053
2;9;46000;46000;2034;0;22;1;0;0;22;1;0.044217391304347826;0.0008739130434782608
3;8;71000;71000;71;0;15;0;0;0;15;0;0.001;0.0005661971830985916
4;7;74000;74000;7672;0;14;6;0;0;14;6;0.10367567567567568;0.0005432432432432432
5;6;84000;84000;242;0;12;0;0;0;12;0;0.0028809523809523807;0.00047857142857142857
6;5;89000;89000;5604;0;12;2;0;0;12;2;0.06296629213483146;0.00045168539325842697
7;4;90000;90000;3359;0;12;4;0;0;12;4;0.03732222222222222;0.0004466666666666667
8;3;91000;91000;6202;0;11;7;0;0;11;7;0.06815384615384615;0.0004417582417582418
9;2;92000;92000;4464;0;11;3;0;0;11;3;0.04852173913043478;0.0004369565217391304
10;1;97000;97000;10007;0;11;12;1;0;11;11;0.10316494845360824;0.00041443298969072163
;;1000000;;;;;35;;;;34;0.4942188569296029;0.0057113194483468166;0.4999301763779497
;;;;;;;0.02857142857142857;;;;;
