ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1080;0;84;0;0;0;84;0;0.09;0.0033499999999999997
2;9;23000;23000;2046;0;44;8;0;0;44;8;0.08895652173913043;0.0017478260869565217
3;8;24000;24000;3257;0;42;3;3;0;42;0;0.13570833333333332;0.0016749999999999998
4;7;51000;51000;1612;0;20;1;-2;0;20;3;0.031607843137254905;0.0007882352941176471
5;6;52000;52000;1741;0;20;2;-3;0;20;5;0.03348076923076923;0.000773076923076923
6;5;59000;59000;5222;0;17;15;3;0;17;12;0.08850847457627119;0.0006813559322033898
7;4;72000;72000;7785;0;14;23;4;0;14;19;0.108125;0.0005583333333333333
8;3;86000;86000;1196;0;12;1;-1;0;12;2;0.013906976744186046;0.00046744186046511623
9;2;95000;95000;9385;0;11;27;-1;0;11;28;0.09878947368421052;0.0004231578947368421
10;1;99000;99000;24740;3;10;64;17;0;10;47;0.2498989898989899;0.0004060606060606061
;;1000000;;;;;144;;;;124;0.9389823823441457;0.010870487930950377;0.949852870275096
;;;;;;;0.1388888888888889;;;;;
