ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;3111;0;42;0;0;0;42;0;0.129625;0.0016749999999999998
2;9;27000;27000;338;0;38;0;0;0;38;0;0.012518518518518519;0.001488888888888889
3;8;33000;33000;4198;0;31;7;1;0;31;6;0.12721212121212122;0.0012181818181818183
4;7;35000;35000;2644;0;29;7;0;0;29;7;0.07554285714285715;0.0011485714285714285
5;6;43000;43000;1927;0;24;5;2;0;24;3;0.044813953488372096;0.0009348837209302325
6;5;50000;50000;6879;0;20;12;-3;0;20;15;0.13758;0.000804
7;4;60000;60000;12777;0;17;43;10;0;17;33;0.21295;0.00067
8;3;61000;61000;2859;0;17;10;4;0;17;6;0.0468688524590164;0.000659016393442623
9;2;75000;75000;1851;0;14;7;2;0;14;5;0.02468;0.000536
10;1;85000;85000;2419;1;12;5;0;0;12;5;0.028458823529411766;0.0004729411764705882
;;1000000;;;;;96;;;;80;0.840250126350297;0.009607483426485578;0.8498576097767826
;;;;;;;0.16666666666666666;;;;;
