ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1034;0;77;0;0;0;77;0;0.07953846153846154;0.003092307692307692
2;9;15000;15000;552;0;67;0;0;0;67;0;0.0368;0.00268
3;8;26000;26000;3019;0;39;8;0;0;39;8;0.11611538461538462;0.001546153846153846
4;7;42000;42000;3038;0;24;9;0;0;24;9;0.07233333333333333;0.0009571428571428571
5;6;47000;47000;1567;0;22;3;0;0;22;3;0.033340425531914894;0.0008553191489361703
6;5;58000;58000;1044;0;18;4;0;0;18;4;0.018;0.000693103448275862
7;4;75000;75000;9514;0;14;25;0;0;14;25;0.12685333333333335;0.000536
8;3;76000;76000;6864;0;13;15;1;0;13;14;0.09031578947368421;0.0005289473684210527
9;2;81000;81000;2160;0;13;7;0;0;13;7;0.02666666666666667;0.0004962962962962963
10;1;86000;86000;3273;0;12;10;0;0;12;10;0.03805813953488372;0.00046744186046511623
;;1000000;;;;;81;;;;80;0.6380215340276623;0.011852712517998893;0.6498742465456612
;;;;;;;0.012345679012345678;;;;;
