ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;216;0;59;0;0;0;59;0;0.012705882352941176;0.002364705882352941
2;9;20000;20000;2682;0;50;6;0;0;50;6;0.1341;0.0020099999999999996
3;8;25000;25000;2455;0;40;5;0;0;40;5;0.0982;0.001608
4;7;31000;31000;3725;0;33;15;0;0;33;15;0.12016129032258065;0.001296774193548387
5;6;39000;39000;2530;0;26;13;0;0;26;13;0.06487179487179487;0.0010307692307692307
6;5;61000;61000;181;0;17;0;0;0;17;0;0.0029672131147540984;0.000659016393442623
7;4;65000;65000;5808;0;16;16;1;0;16;15;0.08935384615384616;0.0006184615384615384
8;3;76000;76000;9856;0;13;39;0;0;13;39;0.1296842105263158;0.0005289473684210527
9;2;84000;84000;8995;0;12;36;4;0;12;32;0.10708333333333334;0.00047857142857142857
10;1;90000;90000;2673;0;11;5;0;0;11;5;0.0297;0.0004466666666666667
;;1000000;;;;;135;;;;130;0.7888275706755661;0.011041912702233866;0.7998694833778
;;;;;;;0.037037037037037035;;;;;
