ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;982;0;33;0;0;0;33;0;0.03167741935483871;0.001296774193548387
2;9;34000;34000;1556;0;30;1;0;0;30;1;0.04576470588235294;0.0011823529411764705
3;8;41000;41000;888;0;25;0;0;0;25;0;0.021658536585365852;0.0009804878048780487
4;7;51000;51000;6862;0;20;8;0;0;20;8;0.13454901960784313;0.0007882352941176471
5;6;52000;52000;3968;0;20;4;0;0;20;4;0.07630769230769231;0.000773076923076923
6;5;53000;53000;514;0;19;1;0;0;19;1;0.00969811320754717;0.0007584905660377359
7;4;58000;58000;3286;0;18;7;0;0;18;7;0.0566551724137931;0.000693103448275862
8;3;80000;80000;1801;0;13;2;0;0;13;2;0.0225125;0.0005024999999999999
9;2;83000;83000;851;0;13;0;0;0;13;0;0.010253012048192772;0.00048433734939759034
10;1;100000;100000;8298;0;10;12;0;0;10;12;0.08298;0.000402
;;1000000;;;;;35;;;;35;0.492056171407626;0.007861358520508665;0.49991752992813465
;;;;;;;0.0;;;;;
