ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1368;0;77;0;0;0;77;0;0.10523076923076922;0.003092307692307692
2;9;17000;17000;812;0;59;0;0;0;59;0;0.04776470588235294;0.002364705882352941
3;8;20000;20000;384;0;50;0;0;0;50;0;0.0192;0.0020099999999999996
4;7;21000;21000;4277;0;48;30;10;0;48;20;0.20366666666666666;0.0019142857142857143
5;6;34000;34000;8510;0;29;51;2;0;29;49;0.25029411764705883;0.0011823529411764705
6;5;41000;41000;1374;0;25;11;0;0;25;11;0.03351219512195122;0.0009804878048780487
7;4;65000;65000;2584;0;16;12;0;0;16;12;0.039753846153846153;0.0006184615384615384
8;3;68000;68000;4426;0;15;24;1;0;15;23;0.06508823529411764;0.0005911764705882353
9;2;86000;86000;3949;0;12;15;0;0;12;15;0.04591860465116279;0.00046744186046511623
10;1;89000;89000;6736;0;11;27;-1;0;11;28;0.07568539325842696;0.00045168539325842697
;;1000000;;;;;170;;;;158;0.8861145339063525;0.013672905297774183;0.8997874392041267
;;;;;;;0.07058823529411765;;;;;
