ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;161;0;40;0;0;0;40;0;0.00644;0.001608
2;9;30000;30000;1402;0;34;0;0;0;34;0;0.046733333333333335;0.00134
3;8;38000;38000;3901;0;27;6;0;0;27;6;0.1026578947368421;0.0010578947368421053
4;7;45000;45000;8401;0;22;8;0;0;22;8;0.18668888888888888;0.0008933333333333334
5;6;47000;47000;285;0;22;2;2;0;22;0;0.0060638297872340425;0.0008553191489361703
6;5;48000;48000;323;0;21;0;0;0;21;0;0.006729166666666666;0.0008374999999999999
7;4;68000;68000;3595;0;15;9;1;0;15;8;0.052867647058823526;0.0005911764705882353
8;3;71000;71000;7688;0;14;17;1;0;14;16;0.10828169014084507;0.0005661971830985916
9;2;92000;92000;23879;0;11;51;1;0;11;50;0.25955434782608694;0.0004369565217391304
10;1;97000;97000;16034;3;10;33;8;0;10;25;0.16529896907216496;0.00041443298969072163
;;1000000;;;;;126;;;;113;0.9413157675108854;0.008600810384228288;0.9499165778951137
;;;;;;;0.10317460317460317;;;;;
