ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;142;0;56;0;0;0;56;0;0.00788888888888889;0.0022333333333333333
2;9;23000;23000;944;0;44;0;0;0;44;0;0.04104347826086956;0.0017478260869565217
3;8;37000;37000;3149;0;27;7;0;0;27;7;0.08510810810810811;0.0010864864864864863
4;7;38000;38000;1700;0;27;3;0;0;27;3;0.04473684210526316;0.0010578947368421053
5;6;54000;54000;5856;0;19;12;-1;0;19;13;0.10844444444444444;0.0007444444444444445
6;5;56000;56000;5507;0;18;9;0;0;18;9;0.09833928571428571;0.0007178571428571428
7;4;60000;60000;3772;0;17;12;3;0;17;9;0.06286666666666667;0.00067
8;3;66000;66000;671;0;16;0;0;0;16;0;0.010166666666666666;0.0006090909090909092
9;2;84000;84000;12509;0;12;29;2;0;12;27;0.14891666666666667;0.00047857142857142857
10;1;92000;92000;12198;0;11;36;0;0;11;36;0.13258695652173913;0.0004369565217391304
;;1000000;;;;;108;;;;104;0.7400980040435989;0.009782461090321501;0.7498804651339205
;;;;;;;0.037037037037037035;;;;;
