ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;750;0;42;0;0;0;42;0;0.03125;0.0016749999999999998
2;9;26000;26000;6539;0;39;9;9;0;39;0;0.2515;0.001546153846153846
3;8;29000;29000;304;0;35;0;0;0;35;0;0.010482758620689656;0.001386206896551724
4;7;37000;37000;307;0;28;0;0;0;28;0;0.008297297297297297;0.0010864864864864863
5;6;44000;44000;7212;0;23;15;0;0;23;15;0.16390909090909092;0.0009136363636363636
6;5;47000;47000;1695;0;22;6;0;0;22;6;0.03606382978723404;0.0008553191489361703
7;4;72000;72000;793;0;14;0;0;0;14;0;0.011013888888888889;0.0005583333333333333
8;3;73000;73000;41;0;14;0;0;0;14;0;0.0005616438356164384;0.0005506849315068494
9;2;75000;75000;7967;0;14;18;0;0;14;18;0.10622666666666666;0.000536
10;1;84000;84000;5962;0;12;13;0;0;12;13;0.07097619047619047;0.00047857142857142857
;;1000000;;;;;61;;;;52;0.6902813664816743;0.009586392435176202;0.6998677589168505
;;;;;;;0.14754098360655737;;;;;
