ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;1625;0;63;0;0;0;63;0;0.1015625;0.0025125
2;9;36000;36000;233;0;28;0;0;0;28;0;0.006472222222222222;0.0011166666666666666
3;8;50000;50000;489;0;20;0;0;0;20;0;0.00978;0.000804
4;7;56000;56000;13009;0;18;17;2;0;18;15;0.23230357142857141;0.0007178571428571428
5;6;75000;75000;2206;0;14;7;0;0;14;7;0.029413333333333333;0.000536
6;5;88000;88000;7376;0;12;4;0;0;12;4;0.08381818181818182;0.0004568181818181818
7;4;90000;90000;4368;0;12;8;0;0;12;8;0.04853333333333333;0.0004466666666666667
8;3;92000;92000;196;0;11;0;0;0;11;0;0.002130434782608696;0.0004369565217391304
9;2;96000;96000;1945;0;11;2;1;0;11;1;0.020260416666666666;0.00041874999999999996
10;1;97000;97000;754;0;11;0;0;0;11;0;0.00777319587628866;0.00041443298969072163
;;1000000;;;;;38;;;;35;0.5420471894612061;0.00786064816943851;0.5499078376306447
;;;;;;;0.07894736842105263;;;;;
