ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1051;0;40;0;0;0;40;0;0.04204;0.001608
2;9;30000;30000;404;0;34;0;0;0;34;0;0.013466666666666667;0.00134
3;8;33000;33000;1806;0;31;2;0;0;31;2;0.05472727272727273;0.0012181818181818183
4;7;41000;41000;1077;0;25;3;0;0;25;3;0.02626829268292683;0.0009804878048780487
5;6;55000;55000;2509;0;19;0;0;0;19;0;0.04561818181818182;0.0007309090909090909
6;5;56000;56000;7116;0;18;15;-1;0;18;16;0.12707142857142859;0.0007178571428571428
7;4;60000;60000;2490;0;17;2;0;0;17;2;0.0415;0.00067
8;3;62000;62000;2350;0;17;6;0;0;17;6;0.03790322580645161;0.0006483870967741935
9;2;71000;71000;15702;0;14;43;6;0;14;37;0.2211549295774648;0.0005661971830985916
10;1;93000;93000;12203;0;11;26;4;0;11;22;0.13121505376344086;0.000432258064516129
;;1000000;;;;;97;;;;88;0.740965051613834;0.008912278201215013;0.749877329815049
;;;;;;;0.09278350515463918;;;;;
