ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;225;0;100;0;0;0;100;0;0.0225;0.004019999999999999
2;9;11000;11000;728;0;91;0;0;0;91;0;0.06618181818181817;0.0036545454545454546
3;8;12000;12000;447;0;84;0;0;0;84;0;0.03725;0.0033499999999999997
4;7;31000;31000;437;0;33;0;0;0;33;0;0.014096774193548387;0.001296774193548387
5;6;35000;35000;2050;0;29;13;0;0;29;13;0.05857142857142857;0.0011485714285714285
6;5;41000;41000;2884;0;25;19;-1;0;25;20;0.07034146341463414;0.0009804878048780487
7;4;48000;48000;423;0;21;2;1;0;21;1;0.0088125;0.0008374999999999999
8;3;56000;56000;458;0;18;0;0;0;18;0;0.00817857142857143;0.0007178571428571428
9;2;60000;60000;15804;0;17;87;3;0;17;84;0.2634;0.00067
10;1;66000;66000;5490;0;16;32;0;0;16;32;0.08318181818181818;0.0006090909090909092
;;1000000;;;;;153;;;;150;0.6325143739718189;0.01728482693349137;0.6497992009053102
;;;;;;;0.0196078431372549;;;;;
