ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;2855;0;72;0;0;0;72;0;0.20392857142857143;0.002871428571428571
2;9;22000;22000;35;0;46;0;0;0;46;0;0.001590909090909091;0.0018272727272727273
3;8;24000;24000;605;0;42;0;0;0;42;0;0.025208333333333333;0.0016749999999999998
4;7;26000;26000;838;0;39;0;0;0;39;0;0.03223076923076923;0.001546153846153846
5;6;27000;27000;1248;0;37;7;1;0;37;6;0.04622222222222222;0.001488888888888889
6;5;38000;38000;6944;0;27;34;0;0;27;34;0.18273684210526317;0.0010578947368421053
7;4;51000;51000;1055;0;20;5;-1;0;20;6;0.020686274509803922;0.0007882352941176471
8;3;57000;57000;4056;0;18;20;1;0;18;19;0.0711578947368421;0.0007052631578947368
9;2;68000;68000;4092;0;15;19;0;0;15;19;0.0601764705882353;0.0005911764705882353
10;1;74000;74000;3169;0;14;13;1;0;14;12;0.04282432432432432;0.0005432432432432432
;;1000000;;;;;98;;;;96;0.6867626115702741;0.013094556936430002;0.6998571685067041
;;;;;;;0.02040816326530612;;;;;
