ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;1772;0;100;0;0;0;100;0;0.1772;0.004019999999999999
2;9;13000;13000;510;0;77;0;0;0;77;0;0.03923076923076923;0.003092307692307692
3;8;22000;22000;602;0;46;1;0;0;46;1;0.027363636363636364;0.0018272727272727273
4;7;25000;25000;382;0;40;3;0;0;40;3;0.01528;0.001608
5;6;37000;37000;5553;0;27;38;0;0;27;38;0.1500810810810811;0.0010864864864864863
6;5;43000;43000;3145;0;24;17;0;0;24;17;0.07313953488372094;0.0009348837209302325
7;4;55000;55000;1687;0;19;10;0;0;19;10;0.03067272727272727;0.0007309090909090909
8;3;61000;61000;1445;0;17;6;0;0;17;6;0.023688524590163934;0.000659016393442623
9;2;83000;83000;1178;0;13;4;0;0;13;4;0.01419277108433735;0.00048433734939759034
10;1;89000;89000;7490;0;12;35;0;0;12;35;0.08415730337078652;0.00045168539325842697
;;1000000;;;;;114;;;;114;0.6350063478772227;0.014894898854004867;0.6499012467312275
;;;;;;;0.0;;;;;
