ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;201;0;84;0;0;0;84;0;0.01675;0.0033499999999999997
2;9;22000;22000;1632;0;46;0;0;0;46;0;0.07418181818181818;0.0018272727272727273
3;8;25000;25000;1277;0;40;6;0;0;40;6;0.05108;0.001608
4;7;29000;29000;2037;0;35;10;0;0;35;10;0.07024137931034483;0.001386206896551724
5;6;32000;32000;2363;0;32;10;0;0;32;10;0.07384375;0.00125625
6;5;37000;37000;2621;0;27;14;0;0;27;14;0.07083783783783784;0.0010864864864864863
7;4;49000;49000;234;0;21;0;0;0;21;0;0.004775510204081633;0.0008204081632653061
8;3;68000;68000;3915;0;15;11;-2;0;15;13;0.057573529411764704;0.0005911764705882353
9;2;73000;73000;10703;0;14;54;3;0;14;51;0.1466164383561644;0.0005506849315068494
10;1;94000;94000;1982;0;11;6;0;0;11;6;0.021085106382978724;0.00042765957446808513
;;1000000;;;;;111;;;;110;0.5869853696849903;0.012904145250139413;0.5998895149351297
;;;;;;;0.009009009009009009;;;;;
