ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;2468;0;84;0;0;0;84;0;0.20566666666666666;0.0033499999999999997
2;9;14000;14000;822;0;72;0;0;0;72;0;0.05871428571428571;0.002871428571428571
3;8;17000;17000;1210;0;59;10;0;0;59;10;0.0711764705882353;0.002364705882352941
4;7;25000;25000;4852;0;40;33;1;0;40;32;0.19408;0.001608
5;6;30000;30000;574;0;34;2;0;0;34;2;0.019133333333333332;0.00134
6;5;52000;52000;5172;0;20;19;-3;0;20;22;0.09946153846153846;0.000773076923076923
7;4;87000;87000;12897;0;12;65;0;0;12;65;0.14824137931034484;0.00046206896551724135
8;3;90000;90000;4442;0;11;24;2;0;11;22;0.049355555555555555;0.0004466666666666667
9;2;93000;93000;983;0;11;10;2;0;11;8;0.01056989247311828;0.000432258064516129
10;1;97000;97000;2844;0;10;10;-1;0;11;11;0.029319587628865978;0.00041443298969072163
;;1000000;;;;;173;;;;172;0.8857187097319442;0.014062638063249193;0.8997813477951934
;;;;;;;0.005780346820809248;;;;;
