ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;1652;0;59;0;0;0;59;0;0.0971764705882353;0.002364705882352941
2;9;20000;20000;2491;0;50;6;0;0;50;6;0.12455;0.0020099999999999996
3;8;37000;37000;2052;0;27;6;0;0;27;6;0.05545945945945946;0.0010864864864864863
4;7;38000;38000;5085;0;27;13;0;0;27;13;0.13381578947368422;0.0010578947368421053
5;6;48000;48000;1935;0;21;3;0;0;21;3;0.0403125;0.0008374999999999999
6;5;51000;51000;3584;0;20;6;0;0;20;6;0.07027450980392157;0.0007882352941176471
7;4;55000;55000;2399;0;19;13;1;0;19;12;0.04361818181818182;0.0007309090909090909
8;3;56000;56000;1674;0;18;2;0;0;18;2;0.02989285714285714;0.0007178571428571428
9;2;74000;74000;2358;0;14;6;0;0;14;6;0.03186486486486487;0.0005432432432432432
10;1;95000;95000;5917;0;11;17;0;0;11;17;0.06228421052631579;0.0004231578947368421
;;1000000;;;;;72;;;;71;0.6892488436775202;0.010559989771545498;0.6998088334490656
;;;;;;;0.013888888888888888;;;;;
