ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;18000;18000;2311;0;56;0;0;0;56;0;0.12838888888888889;0.0022333333333333333
2;9;23000;23000;528;0;44;0;0;0;44;0;0.022956521739130435;0.0017478260869565217
3;8;50000;50000;1685;0;20;1;0;0;20;1;0.0337;0.000804
4;7;54000;54000;2787;0;19;3;0;0;19;3;0.051611111111111115;0.0007444444444444445
5;6;57000;57000;5494;0;18;15;1;0;18;14;0.0963859649122807;0.0007052631578947368
6;5;67000;67000;4987;0;15;12;-1;0;15;13;0.07443283582089552;0.0006000000000000001
7;4;69000;69000;1667;0;15;1;-1;0;15;2;0.02415942028985507;0.0005826086956521739
8;3;75000;75000;14844;0;14;27;4;0;14;23;0.19792;0.000536
9;2;89000;89000;4936;0;11;8;0;0;11;8;0.05546067415730337;0.00045168539325842697
10;1;97000;97000;582;0;10;3;0;0;11;3;0.006;0.00041443298969072163
;;1000000;;;;;70;;;;67;0.6910154169194651;0.008819594101230357;0.6998350110206955
;;;;;;;0.04285714285714286;;;;;
