ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;143;0;42;0;0;0;42;0;0.005958333333333334;0.0016749999999999998
2;9;45000;45000;4787;0;23;3;1;0;23;2;0.10637777777777778;0.0008933333333333334
3;8;63000;63000;930;0;16;0;0;0;16;0;0.014761904761904763;0.0006380952380952382
4;7;67000;67000;6976;0;15;12;1;0;15;11;0.10411940298507463;0.0006000000000000001
5;6;71000;71000;5992;0;14;7;0;0;14;7;0.0843943661971831;0.0005661971830985916
6;5;72000;72000;20548;0;14;22;5;0;14;17;0.2853888888888889;0.0005583333333333333
7;4;76000;76000;1281;0;14;1;1;0;14;0;0.016855263157894738;0.0005289473684210527
8;3;82000;82000;6669;0;12;13;5;0;12;8;0.08132926829268293;0.0004902439024390243
9;2;83000;83000;6260;0;12;12;4;0;12;8;0.07542168674698795;0.00048433734939759034
10;1;95000;95000;1756;0;11;1;-2;0;11;3;0.01848421052631579;0.0004231578947368421
;;1000000;;;;;71;;;;56;0.7930911026680438;0.006857645602855005;0.7999487482708988
;;;;;;;0.2112676056338028;;;;;
