ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;108;0;77;0;0;0;77;0;0.008307692307692308;0.003092307692307692
2;9;32000;32000;2862;0;32;6;0;0;32;6;0.0894375;0.00125625
3;8;35000;35000;2430;0;29;6;0;0;29;6;0.06942857142857142;0.0011485714285714285
4;7;44000;44000;278;0;23;0;0;0;23;0;0.006318181818181818;0.0009136363636363636
5;6;59000;59000;1425;0;17;3;0;0;17;3;0.024152542372881357;0.0006813559322033898
6;5;62000;62000;7891;0;16;22;0;0;16;22;0.1272741935483871;0.0006483870967741935
7;4;70000;70000;3442;0;15;8;2;0;15;6;0.049171428571428574;0.0005742857142857142
8;3;77000;77000;9268;0;13;19;0;0;13;19;0.12036363636363637;0.0005220779220779221
9;2;78000;78000;1239;0;13;3;0;0;13;3;0.015884615384615386;0.0005153846153846154
10;1;82000;82000;10634;0;12;33;1;0;12;32;0.1296829268292683;0.0004902439024390243
;;1000000;;;;;100;;;;97;0.6400212886246627;0.009842500667680344;0.649863789292343
;;;;;;;0.03;;;;;
