ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;4479;0;83;1;0;0;83;1;0.37325;0.0033499999999999997
2;9;17000;17000;604;0;59;0;0;0;59;0;0.035529411764705886;0.002364705882352941
3;8;22000;22000;4105;0;46;26;3;0;46;23;0.18659090909090909;0.0018272727272727273
4;7;41000;41000;1776;0;25;3;0;0;25;3;0.043317073170731704;0.0009804878048780487
5;6;43000;43000;2236;0;23;13;1;0;23;12;0.052;0.0009348837209302325
6;5;44000;44000;422;0;23;2;0;0;23;2;0.009590909090909091;0.0009136363636363636
7;4;50000;50000;1792;0;20;8;1;0;20;7;0.03584;0.000804
8;3;51000;51000;1621;0;20;10;0;0;20;10;0.0317843137254902;0.0007882352941176471
9;2;67000;67000;2132;0;15;7;-2;0;15;9;0.03182089552238806;0.0006000000000000001
10;1;81000;81000;3003;0;13;21;3;0;13;18;0.03707407407407407;0.0004962962962962963
;;1000000;;;;;91;;;;85;0.8367975864392081;0.013059518089484258;0.8498571045286923
;;;;;;;0.06593406593406594;;;;;
