ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;1385;0;53;0;0;0;53;0;0.07289473684210526;0.0021157894736842106
2;9;36000;36000;7221;0;28;10;1;0;28;9;0.20058333333333334;0.0011166666666666666
3;8;47000;47000;13544;0;21;26;6;0;21;20;0.28817021276595745;0.0008553191489361703
4;7;57000;57000;3237;0;18;5;-1;0;18;6;0.05678947368421053;0.0007052631578947368
5;6;62000;62000;5726;0;16;7;0;0;16;7;0.09235483870967742;0.0006483870967741935
6;5;66000;66000;305;0;15;0;-1;0;15;1;0.0046212121212121215;0.0006090909090909092
7;4;67000;67000;1659;0;15;2;-2;0;15;4;0.024761194029850747;0.0006000000000000001
8;3;79000;79000;3919;1;13;12;2;0;13;10;0.04960759493670886;0.0005088607594936708
9;2;85000;85000;104;1;12;0;0;0;12;0;0.0012235294117647058;0.0004729411764705882
10;1;90000;90000;13573;3;11;41;19;0;11;22;0.15081111111111112;0.0004466666666666667
;;1000000;;;;;103;;;;79;0.9418172369459316;0.008078985055677812;0.9498962220016094
;;;;;;;0.23300970873786409;;;;;
