ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;25000;25000;1362;0;40;0;0;0;40;0;0.05448;0.001608
2;9;27000;27000;2958;0;37;3;1;0;37;2;0.10955555555555556;0.001488888888888889
3;8;48000;48000;919;0;21;0;0;0;21;0;0.019145833333333334;0.0008374999999999999
4;7;49000;49000;9265;0;21;18;0;0;21;18;0.18908163265306122;0.0008204081632653061
5;6;62000;62000;1863;0;17;6;0;0;17;6;0.030048387096774192;0.0006483870967741935
6;5;63000;63000;4509;0;16;4;0;0;16;4;0.07157142857142858;0.0006380952380952382
7;4;72000;72000;5279;0;14;12;0;0;14;12;0.07331944444444445;0.0005583333333333333
8;3;78000;78000;2775;0;13;4;0;0;13;4;0.035576923076923075;0.0005153846153846154
9;2;83000;83000;1198;0;13;0;0;0;12;0;0.014433734939759036;0.00048433734939759034
10;1;98000;98000;9277;0;10;19;2;0;10;17;0.09466326530612244;0.00041020408163265306
;;1000000;;;;;66;;;;63;0.691876204977402;0.00800953876677182;0.6998857437441738
;;;;;;;0.045454545454545456;;;;;
