ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;140;0;100;0;0;0;100;0;0.014;0.004019999999999999
2;9;16000;16000;695;0;63;0;0;0;63;0;0.0434375;0.0025125
3;8;21000;21000;401;0;48;0;0;0;48;0;0.019095238095238096;0.0019142857142857143
4;7;29000;29000;407;0;35;0;0;0;35;0;0.01403448275862069;0.001386206896551724
5;6;46000;46000;2049;0;22;11;0;0;22;11;0.044543478260869566;0.0008739130434782608
6;5;49000;49000;391;0;21;0;0;0;21;0;0.007979591836734693;0.0008204081632653061
7;4;58000;58000;14098;0;17;60;1;0;17;59;0.2430689655172414;0.000693103448275862
8;3;66000;66000;6588;0;15;24;0;0;15;24;0.09981818181818182;0.0006090909090909092
9;2;76000;76000;698;0;13;4;0;0;13;4;0.00918421052631579;0.0005289473684210527
10;1;80000;80000;3268;0;13;9;0;0;13;9;0.04085;0.0005024999999999999
;;1000000;;;;;108;;;;107;0.5360116488132021;0.013860955543368829;0.5498726043565709
;;;;;;;0.009259259259259259;;;;;
