ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;543;0;91;0;0;0;91;0;0.049363636363636366;0.0036545454545454546
2;9;16000;16000;19;0;63;0;0;0;63;0;0.0011875;0.0025125
3;8;24000;24000;300;0;42;0;0;0;42;0;0.0125;0.0016749999999999998
4;7;44000;44000;3165;0;23;0;0;0;23;0;0.07193181818181818;0.0009136363636363636
5;6;51000;51000;905;0;20;0;0;0;20;0;0.017745098039215687;0.0007882352941176471
6;5;62000;62000;3402;0;17;7;0;0;17;7;0.054870967741935485;0.0006483870967741935
7;4;64000;64000;1976;0;16;3;0;0;16;3;0.030875;0.000628125
8;3;66000;66000;12289;0;15;42;4;0;15;38;0.1861969696969697;0.0006090909090909092
9;2;92000;92000;6353;0;11;18;1;0;11;17;0.06905434782608695;0.0004369565217391304
10;1;98000;98000;4299;0;11;11;0;0;11;11;0.04386734693877551;0.00041020408163265306
;;1000000;;;;;81;;;;76;0.5375926847884379;0.01227668072153635;0.5498693655099742
;;;;;;;0.06172839506172839;;;;;
