ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1349;0;84;0;0;0;84;0;0.11241666666666666;0.0033499999999999997
2;9;14000;14000;368;0;72;0;0;0;72;0;0.026285714285714287;0.002871428571428571
3;8;25000;25000;335;0;40;0;0;0;40;0;0.0134;0.001608
4;7;27000;27000;579;0;38;0;0;0;38;0;0.021444444444444443;0.001488888888888889
5;6;38000;38000;2654;0;27;12;0;0;27;12;0.0698421052631579;0.0010578947368421053
6;5;44000;44000;2312;0;23;9;0;0;23;9;0.05254545454545455;0.0009136363636363636
7;4;48000;48000;6146;0;21;30;2;0;21;28;0.12804166666666666;0.0008374999999999999
8;3;50000;50000;1810;0;20;9;0;0;20;9;0.0362;0.000804
9;2;84000;84000;1300;0;12;0;0;0;12;0;0.015476190476190477;0.00047857142857142857
10;1;85000;85000;875;0;12;3;0;0;12;3;0.010294117647058823;0.0004729411764705882
;;1000000;;;;;63;;;;61;0.48594635999535385;0.013882861165837942;0.4998292211611918
;;;;;;;0.031746031746031744;;;;;
