ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;1700;0;91;0;0;0;91;0;0.15454545454545454;0.0036545454545454546
2;9;24000;24000;115;0;42;0;0;0;42;0;0.004791666666666666;0.0016749999999999998
3;8;29000;29000;860;0;35;1;0;0;35;1;0.029655172413793104;0.001386206896551724
4;7;34000;34000;3236;0;30;12;0;0;30;12;0.09517647058823529;0.0011823529411764705
5;6;46000;46000;280;0;22;0;0;0;22;0;0.00608695652173913;0.0008739130434782608
6;5;59000;59000;11;0;17;0;0;0;17;0;0.0001864406779661017;0.0006813559322033898
7;4;75000;75000;2460;0;14;5;0;0;14;5;0.0328;0.000536
8;3;83000;83000;516;0;13;0;0;0;13;0;0.006216867469879518;0.00048433734939759034
9;2;87000;87000;11444;0;12;36;1;0;12;35;0.13154022988505748;0.00046206896551724135
10;1;100000;100000;2756;0;10;2;0;0;10;2;0.02756;0.000402
;;1000000;;;;;56;;;;55;0.4885592587687918;0.011337780582870133;0.49989703935166196
;;;;;;;0.017857142857142856;;;;;
