ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;2974;0;42;0;0;0;42;0;0.12391666666666666;0.0016749999999999998
2;9;31000;31000;1144;0;33;1;0;0;33;1;0.03690322580645161;0.001296774193548387
3;8;39000;39000;669;0;26;0;0;0;26;0;0.017153846153846155;0.0010307692307692307
4;7;41000;41000;4833;0;25;12;2;0;25;10;0.1178780487804878;0.0009804878048780487
5;6;43000;43000;3605;0;24;9;1;0;24;8;0.08383720930232558;0.0009348837209302325
6;5;56000;56000;474;0;18;2;0;0;18;2;0.008464285714285714;0.0007178571428571428
7;4;64000;64000;4639;0;16;12;1;0;16;11;0.072484375;0.000628125
8;3;71000;71000;1412;0;15;3;0;0;15;3;0.019887323943661973;0.0005661971830985916
9;2;78000;78000;787;0;13;1;1;0;13;0;0.010089743589743589;0.0005153846153846154
10;1;90000;90000;40;0;12;0;0;0;12;0;0.00044444444444444447;0.0004466666666666667
;;1000000;;;;;40;;;;35;0.4910591694019135;0.008792145558132914;0.4998513149600464
;;;;;;;0.125;;;;;
