ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;459;0;77;0;0;0;77;0;0.03530769230769231;0.003092307692307692
2;9;15000;15000;261;0;67;0;0;0;67;0;0.0174;0.00268
3;8;20000;20000;747;0;50;1;0;0;50;1;0.03735;0.0020099999999999996
4;7;30000;30000;2229;0;34;6;0;0;34;6;0.0743;0.00134
5;6;35000;35000;3598;0;29;7;0;0;29;7;0.1028;0.0011485714285714285
6;5;49000;49000;7025;0;21;34;0;0;21;34;0.1433673469387755;0.0008204081632653061
7;4;63000;63000;7755;0;16;29;0;0;16;29;0.12309523809523809;0.0006380952380952382
8;3;78000;78000;809;0;13;1;0;0;13;1;0.010371794871794873;0.0005153846153846154
9;2;94000;94000;8572;0;11;27;0;0;11;27;0.09119148936170213;0.00042765957446808513
10;1;100000;100000;156;0;10;0;0;0;10;0;0.00156;0.000402
;;1000000;;;;;105;;;;105;0.6367435615752028;0.013074426712092363;0.6498179882872952
;;;;;;;0.0;;;;;
