ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;89;0;100;0;0;0;100;0;0.0089;0.004019999999999999
2;9;11000;11000;1077;0;91;9;9;0;91;0;0.0979090909090909;0.0036545454545454546
3;8;17000;17000;1725;0;59;12;0;0;59;12;0.10147058823529412;0.002364705882352941
4;7;18000;18000;50;0;56;0;0;0;56;0;0.002777777777777778;0.0022333333333333333
5;6;23000;23000;1135;0;44;13;0;0;44;13;0.04934782608695652;0.0017478260869565217
6;5;39000;39000;7948;0;26;64;0;0;26;64;0.2037948717948718;0.0010307692307692307
7;4;47000;47000;2297;0;22;17;3;0;22;14;0.048872340425531915;0.0008553191489361703
8;3;51000;51000;9083;0;20;61;0;0;20;61;0.1780980392156863;0.0007882352941176471
9;2;83000;83000;2448;0;13;8;-1;0;13;9;0.029493975903614456;0.00048433734939759034
10;1;85000;85000;5232;0;12;27;-1;0;12;28;0.06155294117647059;0.0004729411764705882
;;1000000;;;;;211;;;;201;0.7822174515252943;0.017652012956879477;0.7998694644821738
;;;;;;;0.04739336492890995;;;;;
