ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;1880;0;32;0;0;0;32;0;0.05875;0.00125625
2;9;37000;37000;973;0;28;1;1;0;28;0;0.0262972972972973;0.0010864864864864863
3;8;41000;41000;7427;0;25;10;2;0;25;8;0.18114634146341463;0.0009804878048780487
4;7;49000;49000;186;0;21;0;0;0;21;0;0.0037959183673469386;0.0008204081632653061
5;6;58000;58000;990;0;18;3;0;0;18;3;0.01706896551724138;0.000693103448275862
6;5;68000;68000;10714;0;15;18;1;0;15;17;0.15755882352941175;0.0005911764705882353
7;4;74000;74000;2575;0;14;5;1;0;14;4;0.034797297297297296;0.0005432432432432432
8;3;88000;88000;2874;0;12;2;0;0;12;2;0.03265909090909091;0.0004568181818181818
9;2;92000;92000;2468;0;11;3;0;0;11;3;0.02682608695652174;0.0004369565217391304
10;1;95000;95000;354;0;11;0;0;0;11;0;0.0037263157894736844;0.0004231578947368421
;;1000000;;;;;42;;;;37;0.5426261371270956;0.007288088215031336;0.549914225342127
;;;;;;;0.11904761904761904;;;;;
