ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;3597;0;53;0;0;0;53;0;0.18931578947368422;0.0021157894736842106
2;9;32000;32000;5153;0;32;8;0;0;32;8;0.16103125;0.00125625
3;8;35000;35000;415;0;29;0;0;0;29;0;0.011857142857142858;0.0011485714285714285
4;7;43000;43000;1743;0;24;4;-1;0;24;5;0.04053488372093023;0.0009348837209302325
5;6;48000;48000;2158;0;21;4;2;0;21;2;0.044958333333333336;0.0008374999999999999
6;5;53000;53000;577;0;19;0;-2;0;19;2;0.01088679245283019;0.0007584905660377359
7;4;58000;58000;487;0;18;0;0;0;18;0;0.00839655172413793;0.000693103448275862
8;3;64000;64000;13633;0;16;37;13;0;16;24;0.213015625;0.000628125
9;2;86000;86000;3098;0;12;13;1;0;12;12;0.036023255813953485;0.00046744186046511623
10;1;95000;95000;11837;0;10;31;6;0;10;25;0.1246;0.0004231578947368421
;;1000000;;;;;97;;;;78;0.8406196243760122;0.009263313392701427;0.8498829377687137
;;;;;;;0.1958762886597938;;;;;
