ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;795;0;50;0;0;0;50;0;0.03975;0.0020099999999999996
2;9;46000;46000;5308;0;22;4;0;0;22;4;0.11539130434782609;0.0008739130434782608
3;8;57000;57000;11517;0;18;15;1;0;18;14;0.20205263157894737;0.0007052631578947368
4;7;63000;63000;2420;0;16;5;-1;0;16;6;0.03841269841269841;0.0006380952380952382
5;6;70000;70000;80;0;15;0;0;0;15;0;0.001142857142857143;0.0005742857142857142
6;5;71000;71000;8475;0;14;13;2;0;14;11;0.11936619718309859;0.0005661971830985916
7;4;77000;77000;3438;0;13;2;-1;0;13;3;0.04464935064935065;0.0005220779220779221
8;3;78000;78000;2532;0;13;6;1;0;13;5;0.03246153846153846;0.0005153846153846154
9;2;94000;94000;9335;0;11;19;5;0;11;14;0.09930851063829788;0.00042765957446808513
10;1;100000;100000;15016;1;10;25;3;0;10;22;0.15016;0.000402
;;1000000;;;;;89;;;;79;0.8426950884146144;0.007234876448783165;0.8499299648633976
;;;;;;;0.11235955056179775;;;;;
