ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;409;0;63;0;0;0;63;0;0.0255625;0.0025125
2;9;26000;26000;2621;0;39;5;0;0;39;5;0.1008076923076923;0.001546153846153846
3;8;28000;28000;661;0;36;0;0;0;36;0;0.023607142857142858;0.0014357142857142856
4;7;31000;31000;1210;0;33;5;0;0;33;5;0.03903225806451613;0.001296774193548387
5;6;37000;37000;563;0;28;0;0;0;28;0;0.015216216216216216;0.0010864864864864863
6;5;46000;46000;7427;0;22;36;0;0;22;36;0.16145652173913044;0.0008739130434782608
7;4;52000;52000;1635;0;20;6;0;0;20;6;0.03144230769230769;0.000773076923076923
8;3;84000;84000;15325;0;12;42;0;0;12;42;0.18244047619047618;0.00047857142857142857
9;2;91000;91000;5161;0;11;7;0;0;11;7;0.05671428571428572;0.0004417582417582418
10;1;95000;95000;5005;0;11;14;0;0;11;14;0.05268421052631579;0.0004231578947368421
;;1000000;;;;;115;;;;115;0.6889636113080834;0.010868106343524702;0.6998317176516081
;;;;;;;0.0;;;;;
