ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1342;0;77;0;0;0;77;0;0.10323076923076924;0.003092307692307692
2;9;22000;22000;1881;0;46;3;0;0;46;3;0.0855;0.0018272727272727273
3;8;26000;26000;770;0;39;4;1;0;39;3;0.029615384615384616;0.001546153846153846
4;7;27000;27000;10608;0;37;46;10;0;37;36;0.3928888888888889;0.001488888888888889
5;6;34000;34000;926;0;30;3;0;0;30;3;0.02723529411764706;0.0011823529411764705
6;5;48000;48000;1088;0;21;4;0;0;21;4;0.02266666666666667;0.0008374999999999999
7;4;52000;52000;1007;0;20;2;1;0;20;1;0.019365384615384614;0.000773076923076923
8;3;71000;71000;2935;0;15;4;-6;0;14;10;0.041338028169014086;0.0005661971830985916
9;2;77000;77000;654;0;13;4;1;0;13;3;0.008493506493506494;0.0005220779220779221
10;1;96000;96000;15099;0;10;59;12;0;11;47;0.15728125;0.00041874999999999996
;;1000000;;;;;129;;;;110;0.8876151727972617;0.012254578124053062;0.8998697509213147
;;;;;;;0.14728682170542637;;;;;
