ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;153;0;100;0;0;0;100;0;0.0153;0.004019999999999999
2;9;17000;17000;2724;0;59;12;0;0;59;12;0.16023529411764706;0.002364705882352941
3;8;23000;23000;4543;0;44;29;0;0;44;29;0.19752173913043478;0.0017478260869565217
4;7;25000;25000;876;0;40;2;0;0;40;2;0.03504;0.001608
5;6;35000;35000;5287;0;29;23;1;0;29;22;0.15105714285714286;0.0011485714285714285
6;5;60000;60000;1189;0;17;1;-1;0;17;2;0.019816666666666666;0.00067
7;4;72000;72000;1482;0;14;2;0;0;14;2;0.020583333333333332;0.0005583333333333333
8;3;75000;75000;3964;0;14;18;0;0;14;18;0.052853333333333335;0.000536
9;2;94000;94000;312;0;11;0;0;0;11;0;0.0033191489361702126;0.00042765957446808513
10;1;99000;99000;12931;0;10;45;1;0;10;44;0.1306161616161616;0.0004060606060606061
;;1000000;;;;;132;;;;131;0.7863428199908898;0.013487156911742912;0.7998299769026328
;;;;;;;0.007575757575757576;;;;;
