ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;1400;0;72;0;0;0;72;0;0.1;0.002871428571428571
2;9;32000;32000;1895;0;32;0;0;0;32;0;0.05921875;0.00125625
3;8;33000;33000;572;0;31;0;0;0;31;0;0.017333333333333333;0.0012181818181818183
4;7;46000;46000;680;0;22;0;0;0;22;0;0.014782608695652174;0.0008739130434782608
5;6;55000;55000;2353;0;19;9;0;0;19;9;0.042781818181818185;0.0007309090909090909
6;5;71000;71000;3680;0;14;9;-1;0;14;10;0.051830985915492955;0.0005661971830985916
7;4;76000;76000;637;0;14;0;0;0;14;0;0.00838157894736842;0.0005289473684210527
8;3;82000;82000;5233;0;13;14;0;0;13;14;0.06381707317073171;0.0004902439024390243
9;2;85000;85000;18414;0;12;50;3;0;12;47;0.21663529411764706;0.0004729411764705882
10;1;86000;86000;1345;0;12;5;1;0;12;4;0.01563953488372093;0.00046744186046511623
;;1000000;;;;;87;;;;84;0.5904209772457648;0.009476454014892114;0.599897431260657
;;;;;;;0.034482758620689655;;;;;
