ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;290;0;36;0;0;0;36;0;0.010357142857142856;0.0014357142857142856
2;9;31000;31000;5363;0;33;5;3;0;33;2;0.173;0.001296774193548387
3;8;47000;47000;977;0;22;0;0;0;22;0;0.020787234042553192;0.0008553191489361703
4;7;49000;49000;2522;0;21;1;0;0;21;1;0.05146938775510204;0.0008204081632653061
5;6;53000;53000;14939;0;19;28;7;0;19;21;0.2818679245283019;0.0007584905660377359
6;5;61000;61000;3948;0;17;12;-2;0;17;14;0.06472131147540984;0.000659016393442623
7;4;65000;65000;3353;0;16;9;-1;0;16;10;0.05158461538461538;0.0006184615384615384
8;3;66000;66000;2229;0;16;6;1;0;16;5;0.033772727272727274;0.0006090909090909092
9;2;88000;88000;2033;0;12;4;0;0;12;4;0.023102272727272728;0.0004568181818181818
10;1;94000;94000;12345;0;11;24;9;0;11;15;0.13132978723404257;0.00042765957446808513
;;1000000;;;;;89;;;;72;0.8419924032771677;0.007937752954783222;0.849930156231951
;;;;;;;0.19101123595505617;;;;;
