ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;14000;14000;94;0;72;0;0;0;72;0;0.006714285714285714;0.002871428571428571
2;9;18000;18000;1485;0;56;0;0;0;56;0;0.0825;0.0022333333333333333
3;8;23000;23000;68;0;44;0;0;0;44;0;0.002956521739130435;0.0017478260869565217
4;7;26000;26000;3702;0;39;18;2;0;39;16;0.1423846153846154;0.001546153846153846
5;6;33000;33000;2681;0;31;12;0;0;31;12;0.08124242424242424;0.0012181818181818183
6;5;43000;43000;9064;0;23;51;1;0;23;50;0.2107906976744186;0.0009348837209302325
7;4;48000;48000;3709;0;21;19;-1;0;21;20;0.07727083333333333;0.0008374999999999999
8;3;49000;49000;1773;0;21;6;-2;0;21;8;0.03618367346938776;0.0008204081632653061
9;2;77000;77000;9051;0;13;42;4;0;13;38;0.11754545454545455;0.0005220779220779221
10;1;98000;98000;17550;3;10;68;15;0;10;53;0.17908163265306123;0.00041020408163265306
;;1000000;;;;;216;;;;197;0.9366701387561112;0.013141997543960204;0.9498121363000713
;;;;;;;0.08796296296296297;;;;;
