ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1042;0;84;0;0;0;84;0;0.08683333333333333;0.0033499999999999997
2;9;13000;13000;588;0;77;0;0;0;77;0;0.045230769230769234;0.003092307692307692
3;8;25000;25000;2270;0;40;12;0;0;40;12;0.0908;0.001608
4;7;33000;33000;546;0;31;0;0;0;31;0;0.016545454545454544;0.0012181818181818183
5;6;35000;35000;1303;0;29;5;0;0;29;5;0.03722857142857143;0.0011485714285714285
6;5;81000;81000;759;0;13;0;0;0;13;0;0.009370370370370371;0.0004962962962962963
7;4;82000;82000;11031;0;13;38;-4;0;13;42;0.13452439024390245;0.0004902439024390243
8;3;85000;85000;1156;0;12;2;1;0;12;1;0.0136;0.0004729411764705882
9;2;88000;88000;9266;0;12;28;0;0;12;28;0.10529545454545454;0.0004568181818181818
10;1;89000;89000;22037;0;11;72;10;0;11;62;0.2476067415730337;0.00045168539325842697
;;1000000;;;;;157;;;;150;0.7870350852708896;0.012785045889343455;0.7998201311602331
;;;;;;;0.044585987261146494;;;;;
