ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;1815;0;77;0;0;0;77;0;0.1396153846153846;0.003092307692307692
2;9;30000;30000;2067;0;34;6;1;0;34;5;0.0689;0.00134
3;8;31000;31000;3195;0;33;10;3;0;33;7;0.10306451612903225;0.001296774193548387
4;7;40000;40000;1257;0;25;0;0;0;25;0;0.031425;0.0010049999999999998
5;6;43000;43000;1405;0;24;4;0;0;24;4;0.032674418604651166;0.0009348837209302325
6;5;51000;51000;2715;0;20;9;0;0;20;9;0.05323529411764706;0.0007882352941176471
7;4;62000;62000;1596;0;17;4;0;0;17;4;0.025741935483870968;0.0006483870967741935
8;3;69000;69000;3375;0;15;8;0;0;15;8;0.04891304347826087;0.0005826086956521739
9;2;84000;84000;1911;0;12;5;0;0;12;5;0.02275;0.00047857142857142857
10;1;100000;100000;16300;0;10;50;0;0;10;50;0.163;0.000402
;;1000000;;;;;96;;;;92;0.689319592428847;0.010568768121901754;0.6998883605507488
;;;;;;;0.041666666666666664;;;;;
