ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;327;0;91;0;0;0;91;0;0.029727272727272727;0.0036545454545454546
2;9;37000;37000;5202;0;27;12;0;0;27;12;0.14059459459459459;0.0010864864864864863
3;8;43000;43000;2414;0;24;7;0;0;24;7;0.05613953488372093;0.0009348837209302325
4;7;49000;49000;8674;0;21;28;2;0;21;26;0.1770204081632653;0.0008204081632653061
5;6;58000;58000;1758;0;18;5;0;0;18;5;0.030310344827586207;0.000693103448275862
6;5;61000;61000;1538;0;17;3;0;0;17;3;0.025213114754098362;0.000659016393442623
7;4;68000;68000;1748;0;15;3;1;0;15;2;0.025705882352941176;0.0005911764705882353
8;3;86000;86000;8009;0;12;18;0;0;12;18;0.09312790697674418;0.00046744186046511623
9;2;87000;87000;6242;0;12;14;0;0;12;14;0.0717471264367816;0.00046206896551724135
10;1;89000;89000;3602;0;12;8;0;0;12;8;0.04047191011235955;0.00045168539325842697
;;1000000;;;;;98;;;;95;0.6900580958293646;0.009820816356774988;0.6998789121861396
;;;;;;;0.030612244897959183;;;;;
