ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1245;0;67;0;0;0;67;0;0.083;0.00268
2;9;19000;19000;2008;0;53;7;0;0;53;7;0.10568421052631578;0.0021157894736842106
3;8;20000;20000;447;0;50;0;0;0;50;0;0.02235;0.0020099999999999996
4;7;33000;33000;1062;0;31;4;0;0;31;4;0.03218181818181818;0.0012181818181818183
5;6;37000;37000;3407;0;27;17;0;0;27;17;0.09208108108108108;0.0010864864864864863
6;5;42000;42000;5004;0;24;17;1;0;24;16;0.11914285714285715;0.0009571428571428571
7;4;61000;61000;9735;0;17;44;0;0;17;44;0.15959016393442624;0.000659016393442623
8;3;62000;62000;13779;0;16;65;10;0;16;55;0.22224193548387097;0.0006483870967741935
9;2;96000;96000;9431;2;10;28;3;0;10;25;0.09823958333333334;0.00041874999999999996
10;1;98000;98000;304;2;10;1;0;0;10;1;0.0031020408163265306;0.00041020408163265306
;;1000000;;;;;183;;;;169;0.9376136905000293;0.012203958207344842;0.9498176487073742
;;;;;;;0.07650273224043716;;;;;
