ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;2751;0;53;0;0;0;53;0;0.14478947368421052;0.0021157894736842106
2;9;22000;22000;753;0;46;0;0;0;46;0;0.034227272727272724;0.0018272727272727273
3;8;35000;35000;4144;0;29;11;0;0;29;11;0.1184;0.0011485714285714285
4;7;41000;41000;3833;0;25;8;0;0;25;8;0.09348780487804878;0.0009804878048780487
5;6;49000;49000;217;0;21;0;0;0;21;0;0.004428571428571428;0.0008204081632653061
6;5;55000;55000;42;0;19;0;0;0;19;0;0.0007636363636363637;0.0007309090909090909
7;4;57000;57000;3017;0;18;8;1;0;18;7;0.05292982456140351;0.0007052631578947368
8;3;62000;62000;6029;0;17;18;0;0;17;18;0.09724193548387097;0.0006483870967741935
9;2;65000;65000;4872;0;16;12;0;0;16;12;0.07495384615384615;0.0006184615384615384
10;1;85000;85000;1584;0;12;1;0;0;12;1;0.01863529411764706;0.0004729411764705882
;;1000000;;;;;58;;;;57;0.6398576593985076;0.010068491658181867;0.6499261510566895
;;;;;;;0.017241379310344827;;;;;
