ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;363;0;46;0;0;0;46;0;0.0165;0.0018272727272727273
2;9;23000;23000;101;0;44;0;0;0;44;0;0.004391304347826087;0.0017478260869565217
3;8;34000;34000;1553;0;30;2;0;0;30;2;0.0456764705882353;0.0011823529411764705
4;7;35000;35000;2084;0;29;5;-2;0;29;7;0.05954285714285714;0.0011485714285714285
5;6;40000;40000;6912;0;25;23;5;0;25;18;0.1728;0.0010049999999999998
6;5;54000;54000;4292;0;19;15;-1;0;19;16;0.07948148148148149;0.0007444444444444445
7;4;59000;59000;1210;0;17;2;-1;0;17;3;0.020508474576271186;0.0006813559322033898
8;3;60000;60000;213;0;17;0;-1;0;17;1;0.00355;0.00067
9;2;64000;64000;10541;0;16;40;7;0;16;33;0.164703125;0.000628125
10;1;93000;93000;2108;0;11;3;0;0;11;3;0.02266666666666667;0.000432258064516129
;;1000000;;;;;90;;;;83;0.5898203798033379;0.010067206625141111;0.5998875864284791
;;;;;;;0.07777777777777778;;;;;
