ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;4715;0;53;0;0;0;53;0;0.2481578947368421;0.0021157894736842106
2;9;41000;41000;1697;0;25;1;0;0;25;1;0.041390243902439026;0.0009804878048780487
3;8;42000;42000;591;0;24;0;0;0;24;0;0.014071428571428572;0.0009571428571428571
4;7;49000;49000;1777;0;21;2;0;0;21;2;0.03626530612244898;0.0008204081632653061
5;6;52000;52000;4282;0;20;6;0;0;20;6;0.08234615384615385;0.000773076923076923
6;5;57000;57000;1084;0;18;0;0;0;18;0;0.019017543859649124;0.0007052631578947368
7;4;60000;60000;1100;0;17;1;0;0;17;1;0.018333333333333333;0.00067
8;3;83000;83000;297;0;13;1;0;0;13;1;0.003578313253012048;0.00048433734939759034
9;2;84000;84000;5296;0;12;5;0;0;12;5;0.06304761904761905;0.00047857142857142857
10;1;88000;88000;1341;0;12;2;0;0;12;2;0.015238636363636364;0.0004568181818181818
;;1000000;;;;;18;;;;18;0.5414464730365623;0.008441895339729284;0.5498883683762916
;;;;;;;0.0;;;;;
