ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;23000;23000;739;0;44;0;0;0;44;0;0.03213043478260869;0.0017478260869565217
2;9;32000;32000;481;0;32;0;-1;0;32;1;0.01503125;0.00125625
3;8;56000;56000;61;0;18;0;0;0;18;0;0.0010892857142857143;0.0007178571428571428
4;7;59000;59000;14853;0;17;22;4;0;17;18;0.2517457627118644;0.0006813559322033898
5;6;65000;65000;5022;0;16;8;3;0;16;5;0.07726153846153846;0.0006184615384615384
6;5;77000;77000;4064;0;13;3;-7;0;13;10;0.05277922077922078;0.0005220779220779221
7;4;80000;80000;5355;0;13;8;0;0;13;8;0.0669375;0.0005024999999999999
8;3;88000;88000;6254;0;12;12;2;0;12;10;0.07106818181818182;0.0004568181818181818
9;2;90000;90000;25481;1;11;42;9;0;11;33;0.2831222222222222;0.0004466666666666667
10;1;95000;95000;3931;2;11;13;8;0;11;5;0.04137894736842105;0.0004231578947368421
;;1000000;;;;;108;;;;90;0.892544343858343;0.007372971365778204;0.8999173152241212
;;;;;;;0.16666666666666666;;;;;
