ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;2325;0;36;0;0;0;36;0;0.08303571428571428;0.0014357142857142856
2;9;33000;33000;2427;0;31;2;0;0;31;2;0.07354545454545454;0.0012181818181818183
3;8;46000;46000;3372;0;22;5;0;0;22;5;0.07330434782608695;0.0008739130434782608
4;7;61000;61000;4167;0;17;9;0;0;17;9;0.06831147540983606;0.000659016393442623
5;6;66000;66000;637;0;16;0;0;0;16;0;0.009651515151515152;0.0006090909090909092
6;5;72000;72000;5944;0;14;2;0;0;14;2;0.08255555555555555;0.0005583333333333333
7;4;75000;75000;521;0;14;0;0;0;14;0;0.006946666666666667;0.000536
8;3;81000;81000;3269;0;13;8;0;0;13;8;0.040358024691358026;0.0004962962962962963
9;2;98000;98000;5839;0;11;10;0;0;11;10;0.059581632653061226;0.00041020408163265306
10;1;99000;99000;4495;0;11;7;1;0;11;6;0.045404040404040405;0.0004060606060606061
;;1000000;;;;;43;;;;42;0.5426944271892888;0.007202810767230785;0.5498972379565197
;;;;;;;0.023255813953488372;;;;;
