ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;345;0;42;0;0;0;42;0;0.014375;0.0016749999999999998
2;9;31000;31000;2509;0;33;2;0;0;33;2;0.08093548387096774;0.001296774193548387
3;8;32000;32000;3565;0;32;3;3;0;32;0;0.11140625;0.00125625
4;7;47000;47000;611;0;22;1;0;0;22;1;0.013;0.0008553191489361703
5;6;51000;51000;5181;0;20;11;1;0;20;10;0.10158823529411765;0.0007882352941176471
6;5;55000;55000;1127;0;19;3;0;0;19;3;0.02049090909090909;0.0007309090909090909
7;4;56000;56000;500;0;18;2;0;0;18;2;0.008928571428571428;0.0007178571428571428
8;3;69000;69000;1613;0;15;1;-1;0;15;2;0.0233768115942029;0.0005826086956521739
9;2;77000;77000;12656;0;13;23;2;0;13;21;0.16436363636363635;0.0005220779220779221
10;1;93000;93000;240;0;11;0;0;0;11;0;0.0025806451612903226;0.000432258064516129
;;1000000;;;;;46;;;;41;0.5410455428036955;0.008857289552614663;0.5499028323563102
;;;;;;;0.10869565217391304;;;;;
