ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;1051;0;67;0;0;0;67;0;0.07006666666666667;0.00268
2;9;36000;36000;2310;0;28;0;0;0;28;0;0.06416666666666666;0.0011166666666666666
3;8;39000;39000;8497;0;26;15;4;0;26;11;0.21787179487179487;0.0010307692307692307
4;7;51000;51000;3558;0;20;10;1;0;20;9;0.06976470588235294;0.0007882352941176471
5;6;52000;52000;2674;0;20;7;0;0;20;7;0.051423076923076926;0.000773076923076923
6;5;68000;68000;6876;0;15;18;4;0;15;14;0.10111764705882353;0.0005911764705882353
7;4;70000;70000;129;0;15;0;0;0;15;0;0.0018428571428571428;0.0005742857142857142
8;3;74000;74000;11641;0;14;30;9;0;14;21;0.1573108108108108;0.0005432432432432432
9;2;87000;87000;5022;0;12;15;2;0;12;13;0.05772413793103448;0.00046206896551724135
10;1;96000;96000;14363;5;10;35;9;0;10;26;0.14961458333333333;0.00041874999999999996
;;1000000;;;;;130;;;;101;0.9409029472874173;0.008978272508264905;0.9498812197956822
;;;;;;;0.2230769230769231;;;;;
