ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;122;0;67;0;0;0;67;0;0.008133333333333333;0.00268
2;9;18000;18000;42;0;56;0;0;0;56;0;0.0023333333333333335;0.0022333333333333333
3;8;20000;20000;526;0;50;0;0;0;50;0;0.0263;0.0020099999999999996
4;7;21000;21000;556;0;48;0;0;0;48;0;0.026476190476190476;0.0019142857142857143
5;6;43000;43000;96;0;24;0;0;0;24;0;0.0022325581395348836;0.0009348837209302325
6;5;46000;46000;3601;0;22;12;1;0;22;11;0.07828260869565218;0.0008739130434782608
7;4;48000;48000;1630;0;21;1;0;0;21;1;0.03395833333333333;0.0008374999999999999
8;3;53000;53000;5870;0;19;20;0;0;19;20;0.11075471698113208;0.0007584905660377359
9;2;84000;84000;7225;0;12;27;0;0;12;27;0.08601190476190476;0.00047857142857142857
10;1;99000;99000;11108;0;10;26;0;0;10;26;0.1122020202020202;0.0004060606060606061
;;1000000;;;;;86;;;;85;0.4866849992564346;0.013127038412697313;0.4998120376691319
;;;;;;;0.011627906976744186;;;;;
