ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;49000;49000;3288;0;21;0;0;0;21;0;0.06710204081632654;0.0008204081632653061
2;9;53000;53000;188;0;19;0;0;0;19;0;0.0035471698113207547;0.0007584905660377359
3;8;59000;59000;1315;0;17;0;0;0;17;0;0.022288135593220338;0.0006813559322033898
4;7;66000;66000;407;0;16;0;-1;0;15;1;0.006166666666666667;0.0006090909090909092
5;6;67000;67000;7245;0;15;5;1;0;15;4;0.10813432835820895;0.0006000000000000001
6;5;70000;70000;16295;0;14;15;5;0;15;10;0.2327857142857143;0.0005742857142857142
7;4;72000;72000;4543;0;14;4;0;0;14;4;0.06309722222222222;0.0005583333333333333
8;3;80000;80000;10814;0;13;15;3;0;13;12;0.135175;0.0005024999999999999
9;2;99000;99000;3052;0;10;3;0;0;10;3;0.03082828282828283;0.0004060606060606061
10;1;100000;100000;7488;0;10;9;0;0;10;9;0.07488;0.000402
;;1000000;;;;;51;;;;43;0.7440045605819627;0.005912525224276995;0.7499170858062397
;;;;;;;0.1568627450980392;;;;;
