ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;10000;10000;226;0;100;0;0;0;100;0;0.0226;0.004019999999999999
2;9;18000;18000;690;0;56;0;0;0;56;0;0.03833333333333333;0.0022333333333333333
3;8;29000;29000;3030;0;35;16;0;0;35;16;0.10448275862068966;0.001386206896551724
4;7;31000;31000;2457;0;33;11;0;0;33;11;0.07925806451612903;0.001296774193548387
5;6;44000;44000;1005;0;23;2;0;0;23;2;0.022840909090909092;0.0009136363636363636
6;5;45000;45000;3174;0;23;7;0;0;23;7;0.07053333333333334;0.0008933333333333334
7;4;52000;52000;1471;0;20;2;0;0;20;2;0.02828846153846154;0.000773076923076923
8;3;77000;77000;1340;0;13;4;0;0;13;4;0.017402597402597402;0.0005220779220779221
9;2;85000;85000;7178;0;12;23;0;0;12;23;0.08444705882352942;0.0004729411764705882
10;1;99000;99000;6802;0;10;19;0;0;10;19;0.0687070707070707;0.0004060606060606061
;;1000000;;;;;84;;;;84;0.5368935873660535;0.01291744074808918;0.5498110281141427
;;;;;;;0.0;;;;;
