ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;17000;17000;673;0;59;0;0;0;59;0;0.039588235294117646;0.002364705882352941
2;9;29000;29000;3853;0;35;6;0;0;35;6;0.13286206896551725;0.001386206896551724
3;8;32000;32000;166;0;32;1;0;0;32;1;0.0051875;0.00125625
4;7;37000;37000;798;0;28;1;0;0;28;1;0.02156756756756757;0.0010864864864864863
5;6;42000;42000;1514;0;24;5;0;0;24;5;0.03604761904761905;0.0009571428571428571
6;5;60000;60000;5545;0;17;18;0;0;17;18;0.09241666666666666;0.00067
7;4;62000;62000;3416;0;17;8;0;0;17;8;0.05509677419354839;0.0006483870967741935
8;3;64000;64000;306;0;16;0;0;0;16;0;0.00478125;0.000628125
9;2;87000;87000;7777;0;12;18;0;0;12;18;0.08939080459770114;0.00046206896551724135
10;1;98000;98000;6181;0;11;14;0;0;11;14;0.06307142857142857;0.00041020408163265306
;;1000000;;;;;71;;;;71;0.5400099149041663;0.009869577266458096;0.5498794921706244
;;;;;;;0.0;;;;;
