ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;24000;24000;1896;0;42;0;0;0;42;0;0.079;0.0016749999999999998
2;9;25000;25000;1087;0;40;1;1;0;40;0;0.04348;0.001608
3;8;33000;33000;863;0;31;0;0;0;31;0;0.02615151515151515;0.0012181818181818183
4;7;43000;43000;213;0;24;0;0;0;24;0;0.004953488372093023;0.0009348837209302325
5;6;58000;58000;2322;0;18;4;0;0;18;4;0.04003448275862069;0.000693103448275862
6;5;62000;62000;900;0;17;0;0;0;17;0;0.014516129032258065;0.0006483870967741935
7;4;66000;66000;4521;0;16;8;0;0;16;8;0.0685;0.0006090909090909092
8;3;67000;67000;6081;0;15;11;0;0;15;11;0.09076119402985075;0.0006000000000000001
9;2;78000;78000;5992;0;13;13;0;0;13;13;0.07682051282051282;0.0005153846153846154
10;1;98000;98000;4584;0;11;7;0;0;11;7;0.04677551020408163;0.00041020408163265306
;;1000000;;;;;44;;;;43;0.4909928323689322;0.008912235690270285;0.4999050680592025
;;;;;;;0.022727272727272728;;;;;
