ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;432;0;91;0;0;0;91;0;0.03927272727272727;0.0036545454545454546
2;9;13000;13000;624;0;77;0;0;0;77;0;0.048;0.003092307692307692
3;8;24000;24000;78;0;42;0;0;0;42;0;0.00325;0.0016749999999999998
4;7;32000;32000;363;0;32;0;0;0;32;0;0.01134375;0.00125625
5;6;43000;43000;2500;0;24;13;1;0;24;12;0.05813953488372093;0.0009348837209302325
6;5;47000;47000;525;0;22;0;0;0;22;0;0.011170212765957447;0.0008553191489361703
7;4;49000;49000;4953;0;21;23;0;0;21;23;0.10108163265306122;0.0008204081632653061
8;3;66000;66000;2596;0;16;6;0;0;16;6;0.03933333333333333;0.0006090909090909092
9;2;86000;86000;5612;0;12;16;0;0;12;16;0.06525581395348837;0.00046744186046511623
10;1;91000;91000;14489;0;11;52;0;0;11;52;0.15921978021978023;0.0004417582417582418
;;1000000;;;;;110;;;;109;0.5360667850820688;0.013807005191299125;0.5498737902733679
;;;;;;;0.00909090909090909;;;;;
