ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;254;0;84;0;0;0;84;0;0.021166666666666667;0.0033499999999999997
2;9;18000;18000;644;0;56;0;0;0;56;0;0.035777777777777776;0.0022333333333333333
3;8;21000;21000;1640;0;48;0;0;0;48;0;0.07809523809523809;0.0019142857142857143
4;7;23000;23000;1818;0;44;10;0;0;44;10;0.07904347826086956;0.0017478260869565217
5;6;24000;24000;408;0;42;0;0;0;42;0;0.017;0.0016749999999999998
6;5;27000;27000;1854;0;37;9;0;0;37;9;0.06866666666666667;0.001488888888888889
7;4;37000;37000;444;0;27;1;0;0;27;1;0.012;0.0010864864864864863
8;3;54000;54000;5546;0;19;21;0;0;19;21;0.1027037037037037;0.0007444444444444445
9;2;91000;91000;9082;0;11;27;1;0;11;26;0.0998021978021978;0.0004417582417582418
10;1;97000;97000;1984;0;11;8;0;0;11;8;0.02045360824742268;0.00041443298969072163
;;1000000;;;;;76;;;;75;0.534709337220543;0.01509645618584435;0.5498057934063874
;;;;;;;0.013157894736842105;;;;;
