ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;28000;28000;1168;0;36;0;0;0;36;0;0.04171428571428572;0.0014357142857142856
2;9;29000;29000;501;0;35;0;0;0;35;0;0.017275862068965517;0.001386206896551724
3;8;44000;44000;7515;0;23;7;0;0;23;7;0.17079545454545456;0.0009136363636363636
4;7;65000;65000;816;0;16;0;0;0;16;0;0.012553846153846153;0.0006184615384615384
5;6;66000;66000;7286;0;16;8;-1;0;16;9;0.11039393939393939;0.0006090909090909092
6;5;70000;70000;9310;0;15;9;2;0;15;7;0.133;0.0005742857142857142
7;4;71000;71000;11802;0;14;28;5;0;14;23;0.16622535211267606;0.0005661971830985916
8;3;82000;82000;1518;0;12;1;1;0;12;0;0.01851219512195122;0.0004902439024390243
9;2;94000;94000;2049;0;11;2;0;0;11;2;0.02179787234042553;0.00042765957446808513
10;1;97000;97000;20;0;11;0;0;0;11;0;0.0002061855670103093;0.00041443298969072163
;;1000000;;;;;55;;;;48;0.6924749930185545;0.0074359293574369585;0.6999109223759915
;;;;;;;0.12727272727272726;;;;;
