ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;606;0;84;0;0;0;84;0;0.0505;0.0033499999999999997
2;9;14000;14000;392;0;72;0;0;0;72;0;0.028;0.002871428571428571
3;8;20000;20000;1483;0;50;2;0;0;50;2;0.07415;0.0020099999999999996
4;7;22000;22000;3039;0;46;18;3;0;46;15;0.13813636363636364;0.0018272727272727273
5;6;23000;23000;171;0;44;0;0;0;44;0;0.007434782608695652;0.0017478260869565217
6;5;27000;27000;1533;0;37;12;2;0;37;10;0.05677777777777778;0.001488888888888889
7;4;30000;30000;2350;0;34;15;1;0;34;14;0.07833333333333334;0.00134
8;3;88000;88000;14548;0;12;65;0;0;11;65;0.1653181818181818;0.0004568181818181818
9;2;92000;92000;2423;0;11;6;0;0;11;6;0.02633695652173913;0.0004369565217391304
10;1;96000;96000;5654;0;10;25;0;0;11;25;0.058895833333333335;0.00041874999999999996
;;1000000;;;;;143;;;;137;0.6838832290294248;0.01594794097810402;0.6998311700075288
;;;;;;;0.04195804195804196;;;;;
