ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;33000;33000;512;0;31;0;0;0;31;0;0.015515151515151515;0.0012181818181818183
2;9;35000;35000;1380;0;29;1;0;0;29;1;0.03942857142857143;0.0011485714285714285
3;8;44000;44000;5524;0;23;2;-1;0;23;3;0.12554545454545454;0.0009136363636363636
4;7;46000;46000;334;0;22;0;0;0;22;0;0.007260869565217392;0.0008739130434782608
5;6;50000;50000;12858;0;20;21;5;0;20;16;0.25716;0.000804
6;5;51000;51000;2211;0;20;4;1;0;20;3;0.04335294117647059;0.0007882352941176471
7;4;75000;75000;5005;0;14;7;0;0;14;7;0.06673333333333334;0.000536
8;3;81000;81000;1630;0;13;1;0;0;13;1;0.020123456790123458;0.0004962962962962963
9;2;86000;86000;10838;0;12;24;0;0;12;24;0.1260232558139535;0.00046744186046511623
10;1;95000;95000;8654;0;11;14;5;0;11;9;0.09109473684210527;0.0004231578947368421
;;1000000;;;;;74;;;;64;0.792237771010381;0.007669433999483773;0.7999072050098647
;;;;;;;0.13513513513513514;;;;;
