ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;1295;0;84;0;0;0;84;0;0.10791666666666666;0.0033499999999999997
2;9;17000;17000;995;0;59;5;0;0;59;5;0.058529411764705885;0.002364705882352941
3;8;21000;21000;1154;0;48;3;0;0;48;3;0.054952380952380954;0.0019142857142857143
4;7;26000;26000;2449;0;39;14;0;0;39;14;0.09419230769230769;0.001546153846153846
5;6;39000;39000;4113;0;26;19;0;0;26;19;0.10546153846153847;0.0010307692307692307
6;5;71000;71000;2745;0;15;8;-1;0;14;9;0.038661971830985915;0.0005661971830985916
7;4;76000;76000;13984;0;13;45;1;0;13;44;0.184;0.0005289473684210527
8;3;82000;82000;7054;0;12;29;1;0;12;28;0.08602439024390243;0.0004902439024390243
9;2;86000;86000;10947;0;12;37;7;0;12;30;0.1272906976744186;0.00046744186046511623
10;1;95000;95000;2862;0;11;17;1;0;11;16;0.030126315789473685;0.0004231578947368421
;;1000000;;;;;177;;;;168;0.8871556810763802;0.012681902882722359;0.8998375839591025
;;;;;;;0.05084745762711865;;;;;
