ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;32000;32000;3666;0;32;0;0;0;32;0;0.1145625;0.00125625
2;9;40000;40000;1628;0;25;0;0;0;25;0;0.0407;0.0010049999999999998
3;8;42000;42000;1696;0;24;0;0;0;24;0;0.04038095238095238;0.0009571428571428571
4;7;44000;44000;1916;0;23;1;1;0;23;0;0.04354545454545455;0.0009136363636363636
5;6;46000;46000;2122;0;22;4;1;0;22;3;0.0461304347826087;0.0008739130434782608
6;5;79000;79000;770;0;13;0;-2;0;13;2;0.009746835443037975;0.0005088607594936708
7;4;91000;91000;25731;0;11;44;3;0;11;41;0.28275824175824177;0.0004417582417582418
8;3;95000;95000;10845;0;11;18;4;0;11;14;0.11415789473684211;0.0004231578947368421
9;2;96000;96000;11168;0;11;17;3;0;11;14;0.11633333333333333;0.00041874999999999996
10;1;97000;97000;13033;1;10;28;13;0;10;15;0.13436082474226804;0.00041443298969072163
;;1000000;;;;;112;;;;89;0.9426764717227388;0.007212902149936958;0.9498893738726758
;;;;;;;0.20535714285714285;;;;;
