ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;21000;21000;2386;0;48;0;0;0;48;0;0.11361904761904762;0.0019142857142857143
2;9;36000;36000;2597;0;28;0;0;0;28;0;0.07213888888888889;0.0011166666666666666
3;8;38000;38000;7675;0;27;12;3;0;27;9;0.2019736842105263;0.0010578947368421053
4;7;42000;42000;965;0;24;0;0;0;24;0;0.022976190476190476;0.0009571428571428571
5;6;59000;59000;421;0;17;0;0;0;17;0;0.007135593220338983;0.0006813559322033898
6;5;64000;64000;1050;0;16;0;0;0;16;0;0.01640625;0.000628125
7;4;66000;66000;8202;0;15;18;-1;0;15;19;0.12427272727272727;0.0006090909090909092
8;3;68000;68000;12148;0;15;28;6;0;15;22;0.1786470588235294;0.0005911764705882353
9;2;90000;90000;5541;0;11;9;-1;0;11;10;0.061566666666666665;0.0004466666666666667
10;1;95000;95000;8813;1;11;24;8;0;11;16;0.09276842105263158;0.0004231578947368421
;;1000000;;;;;91;;;;76;0.8915045282305472;0.008425562848223387;0.8999300910787705
;;;;;;;0.16483516483516483;;;;;
